degradation_version,scenario_id,scenario_family,scenario_tier,scenario_status,seed,score_recomputed,fuzzy_state_rebuilt,labels_preserved,backtest_version,group_type,group_value,source_id,split,rollout_horizon_months,target,rows,rmse,mae,bias,simulation_90_coverage,simulation_90_mean_width,persistence_rmse,persistence_mae,rmse_relative_improvement,mae_relative_improvement
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,1,sigma_T,6145,0.14889974827294997,0.12586084672401393,0.0003510332340412312,0.8940602115541091,0.4754406431421601,0.17640688954762976,0.14527318354221758,0.15593008495993507,0.13362642949558726
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,1,yF,6145,0.13755492214572873,0.09913885182221888,-0.010078527491098912,0.9184703010577705,0.444533693911682,0.15026939978144105,0.09236081583775879,0.08461122260556612,-0.07338648888037538
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,1,yN,6145,0.12232215697973736,0.08220490856363546,-8.991344195107509e-07,0.7355573637103336,0.20675305348523174,0.13388918831287974,0.08148157768636319,0.086392571938758,-0.008877232103390335
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,1,yT,6145,0.215205270321744,0.17262099256555433,-0.04584428092258819,0.9685923515052889,0.7548019111156463,0.26760860447634127,0.20417469579191033,0.19582081173040214,0.15454267290063572
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,1,all,55305,0.15455386118104184,0.10490085439865983,0.015872212398963144,0.7847210921254859,0.35575219027163285,0.20449353858285832,0.12293657940715617,0.24421151762495188,0.14670755519204304
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,1,delta_yF,6145,0.15617705384985725,0.11400359529381272,0.07154725405896949,0.5536208299430431,0.26078359185990047,0.24626549457701127,0.15548917138696583,0.3658183655891016,0.2668068504263102
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,1,delta_yN,6145,0.1317775261517348,0.0884223807618714,0.035811874696377394,0.4590724165988609,0.11525662954874617,0.218790588852396,0.13731426193507712,0.39770020802569045,0.3560582890968897
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,1,delta_yT,6145,0.21142903168952157,0.15785721905953623,0.08984285815123397,0.6800650935720097,0.40555030529071295,0.3126990102146026,0.1890706360609371,0.32385768811861715,0.16508865496882788
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,1,irc1,6145,0.15067803591359774,0.12031126387211602,-0.02888324924246704,0.9191212367778682,0.5206698163182212,0.1851852602477393,0.14423024113187893,0.1863389358741515,0.1658388495509223
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,1,sigma_F,6145,0.07842422911032253,0.04222901287658162,-0.0003148219124399182,0.9687550854353133,0.31637267704122524,0.08230983688691823,0.04077755536731456,0.0472070887703734,-0.035594519980236106
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,1,sigma_N,6145,0.14143680655477736,0.061769881920713796,0.0015354209105927585,0.8842961757526444,0.22227720704939039,0.14158356876653613,0.06048731705586105,0.00103657658185446,-0.02120386433520063
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,1,sigma_T,6145,0.14889974827294997,0.12586084672401393,0.0003510332340412312,0.8940602115541091,0.4754406431421601,0.17640688954762976,0.14527318354221758,0.15593008495993507,0.13362642949558726
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,1,yF,6145,0.13755492214572873,0.09913885182221888,-0.010078527491098912,0.9184703010577705,0.444533693911682,0.15026939978144105,0.09236081583775879,0.08461122260556612,-0.07338648888037538
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,1,yN,6145,0.12232215697973736,0.08220490856363546,-8.991344195107509e-07,0.7355573637103336,0.20675305348523174,0.13388918831287974,0.08148157768636319,0.086392571938758,-0.008877232103390335
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,1,yT,6145,0.215205270321744,0.17262099256555433,-0.04584428092258819,0.9685923515052889,0.7548019111156463,0.26760860447634127,0.20417469579191033,0.19582081173040214,0.15454267290063572
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,2,all,55305,0.19622574051344338,0.13810227890580878,0.0013677035306165054,0.7545429888798482,0.422638926085401,0.21826436879786296,0.13514945471835846,0.10097217610827626,-0.021848583803788145
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,2,delta_yF,6145,0.16199256864120987,0.11730685568418936,0.06542758230639484,0.5383238405207486,0.2624669697199341,0.21554229801322244,0.14267151258164232,0.24844185974452015,0.17778361242885327
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,2,delta_yN,6145,0.13883708238743497,0.09038599855890973,0.025842923420634413,0.4384052074857608,0.10628763078747921,0.19555530802481913,0.12563121788805864,0.29003674822360587,0.28054507407986373
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,2,delta_yT,6145,0.2221424804284502,0.1748974252544568,0.11482625211125737,0.6937347436940602,0.4761167527942564,0.3319648785520454,0.21487054410173329,0.3308253529789515,0.18603349758518167
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,2,irc1,6145,0.19193622740516797,0.15997020516500055,-0.06893841279532413,0.9013832384052075,0.5880083651732444,0.2383189578311292,0.18322627321680113,0.19462459406535185,0.12692540018146312
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,2,sigma_F,6145,0.07938568920140898,0.0477358767943284,0.005159576317388129,0.9814483319772173,0.4115665002117514,0.08572889499996644,0.0461635725637223,0.07399145642271424,-0.034059414020345936
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,2,sigma_N,6145,0.15105034130304948,0.07187107305924763,-0.0006519481212957265,0.8844589096826688,0.30255916594877,0.15184868567828663,0.07034239557181915,0.005257499409172109,-0.021731950909572143
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,2,sigma_T,6145,0.3134649411136469,0.27992784196035303,-0.04172869719201489,0.5716842961757527,0.532388842120415,0.1783317132406361,0.14869318086065758,-0.7577633019802015,-0.882586950794181
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,2,yF,6145,0.16204987604392648,0.12581424892708604,-0.037544559105689906,0.9513425549227014,0.5903027647922833,0.17145079971863503,0.11129611038341179,0.05483161169347848,-0.13044605506571333
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,2,yN,6145,0.1355289325463203,0.09678706931294769,-0.008304052166654575,0.790073230268511,0.28318530882733733,0.14916248830749881,0.09469666612374984,0.09140069943773595,-0.022074728443619105
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,2,yT,6145,0.2822577640394973,0.2381941206007604,-0.11071774579447105,0.9414157851912124,0.8388763995663823,0.34640796683861913,0.26197989239043135,0.18518685752111305,0.09079235651499074
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,all,55305,0.19622574051344338,0.13810227890580878,0.0013677035306165054,0.7545429888798482,0.422638926085401,0.21826436879786296,0.13514945471835846,0.10097217610827626,-0.021848583803788145
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,delta_yF,6145,0.16199256864120987,0.11730685568418936,0.06542758230639484,0.5383238405207486,0.2624669697199341,0.21554229801322244,0.14267151258164232,0.24844185974452015,0.17778361242885327
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,delta_yN,6145,0.13883708238743497,0.09038599855890973,0.025842923420634413,0.4384052074857608,0.10628763078747921,0.19555530802481913,0.12563121788805864,0.29003674822360587,0.28054507407986373
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,delta_yT,6145,0.2221424804284502,0.1748974252544568,0.11482625211125737,0.6937347436940602,0.4761167527942564,0.3319648785520454,0.21487054410173329,0.3308253529789515,0.18603349758518167
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,irc1,6145,0.19193622740516797,0.15997020516500055,-0.06893841279532413,0.9013832384052075,0.5880083651732444,0.2383189578311292,0.18322627321680113,0.19462459406535185,0.12692540018146312
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,sigma_F,6145,0.07938568920140898,0.0477358767943284,0.005159576317388129,0.9814483319772173,0.4115665002117514,0.08572889499996644,0.0461635725637223,0.07399145642271424,-0.034059414020345936
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,sigma_N,6145,0.15105034130304948,0.07187107305924763,-0.0006519481212957265,0.8844589096826688,0.30255916594877,0.15184868567828663,0.07034239557181915,0.005257499409172109,-0.021731950909572143
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,sigma_T,6145,0.3134649411136469,0.27992784196035303,-0.04172869719201489,0.5716842961757527,0.532388842120415,0.1783317132406361,0.14869318086065758,-0.7577633019802015,-0.882586950794181
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,yF,6145,0.16204987604392648,0.12581424892708604,-0.037544559105689906,0.9513425549227014,0.5903027647922833,0.17145079971863503,0.11129611038341179,0.05483161169347848,-0.13044605506571333
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,yN,6145,0.1355289325463203,0.09678706931294769,-0.008304052166654575,0.790073230268511,0.28318530882733733,0.14916248830749881,0.09469666612374984,0.09140069943773595,-0.022074728443619105
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,yT,6145,0.2822577640394973,0.2381941206007604,-0.11071774579447105,0.9414157851912124,0.8388763995663823,0.34640796683861913,0.26197989239043135,0.18518685752111305,0.09079235651499074
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,all,55305,0.21580327704913613,0.1536537776716839,-0.0021439923043214603,0.7479432239399693,0.4533804293373584,0.236036566621894,0.14747377361912495,0.08572099595555253,-0.041905783658318894
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,delta_yF,6145,0.1632518547673591,0.11862384235951084,0.06543567184253508,0.5423921887713589,0.26564554788166184,0.21950871978848593,0.14727272273483416,0.2562853315136401,0.19452944064126443
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,delta_yN,6145,0.14255341216401995,0.0936203378929067,0.026915076498241756,0.4405207485760781,0.10997800000521155,0.1911261744309483,0.12518276071629567,0.2541397713397812,0.2521307458214598
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,delta_yT,6145,0.23881950810073616,0.1902321374574449,0.1344444115976314,0.6818551668022783,0.5023937363635242,0.34048723268088354,0.22329510741924274,0.2985948218370758,0.1480684926057121
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,irc1,6145,0.20827887942453024,0.17414700350224332,-0.08510149052461603,0.8948738812042311,0.6096211537938069,0.2798840808433345,0.2183498245447916,0.2558387786938313,0.20244037811663387
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,sigma_F,6145,0.08773306817294094,0.05761809619848758,0.015359638218563187,0.9794955248169244,0.46608594500310446,0.09188474114920576,0.05075558931451941,0.045183486663179374,-0.1352069196053064
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_3m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,sigma_N,6145,0.15352902138704388,0.07618961441805229,-0.00465894681286381,0.8908055329536209,0.36155665584023744,0.15486713590668508,0.07400394836737725,0.008640403348373868,-0.02953445186228106
