degradation_version,scenario_id,scenario_family,scenario_tier,scenario_status,seed,split,rollout_horizon_months,source_id,target_event,alert_policy,score_column,threshold,score_recomputed,rows,control_rows,rows_retained_rate,positive_rows,positive_rate,predicted_positive_rows,alert_rate,tn,fp,fn,tp,precision,recall,specificity,f1,f2,mcc,balanced_accuracy,pr_auc,roc_auc,brier,delta_positive_rate_vs_control,delta_alert_rate_vs_control,delta_precision_vs_control,delta_recall_vs_control,delta_specificity_vs_control,delta_f1_vs_control,delta_f2_vs_control,delta_mcc_vs_control,delta_balanced_accuracy_vs_control,delta_pr_auc_vs_control,delta_roc_auc_vs_control,delta_brier_vs_control
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.13,True,467,467,1.0,62,0.13276231263383298,0,0.0,405,0,62,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.12441842305350871,0.4442453205894066,0.13150264626184957,0.0,-0.31049250535331907,-0.3793103448275862,-0.8870967741935484,0.2222222222222222,-0.5314009661835749,-0.6997455470737913,,-0.3324372759856631,-0.4756480643280573,-0.4652727996814019,0.05508292652378209
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,all,bloom_h,fixed,probability_bloom_mean,0.3,True,467,467,1.0,62,0.13276231263383298,0,0.0,405,0,62,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.12602787747093314,0.4673835125448028,0.12160684072376206,0.0,-0.04925053533190578,-0.7391304347826086,-0.27419354838709675,0.014814814814814836,-0.4,-0.31365313653136523,,-0.12968936678614096,-0.47725875673290963,-0.4394663480684986,0.03719451366012498
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,all,irc_alert,closest_pr,alert_probability_irc,0.328125,True,512,512,1.0,181,0.353515625,0,0.0,331,0,181,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.353515625,0.5,0.353515625,0.0,-0.255859375,-0.8320610687022901,-0.6022099447513812,0.06646525679758308,-0.6987179487179487,-0.6374269005847953,,-0.2678723439768991,-0.2881848252129814,-0.2678723439768991,0.169921875
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,all,irc_alert,fbeta,alert_probability_irc,0.1640625,True,512,512,1.0,181,0.353515625,0,0.0,331,0,181,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.353515625,0.5,0.353515625,0.0,-0.255859375,-0.8320610687022901,-0.6022099447513812,0.06646525679758308,-0.6987179487179487,-0.6374269005847953,,-0.2678723439768991,-0.2881848252129814,-0.2678723439768991,0.169921875
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,all,irc_alert,fixed,alert_probability_irc,0.5,True,512,512,1.0,181,0.353515625,0,0.0,331,0,181,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.353515625,0.5,0.353515625,0.0,-0.255859375,-0.8320610687022901,-0.6022099447513812,0.06646525679758308,-0.6987179487179487,-0.6374269005847953,,-0.2678723439768991,-0.2881848252129814,-0.2678723439768991,0.169921875
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,aquamatch_chla,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2714285714285714,True,290,290,1.0,24,0.08275862068965517,0,0.0,266,0,24,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.07854722712633816,0.4660870927318296,0.08180968184200531,0.0,-0.12758620689655173,-0.43243243243243246,-0.6666666666666666,0.07894736842105265,-0.5245901639344263,-0.6015037593984962,,-0.29385964912280693,-0.4922283670430753,-0.45496553884711777,0.026704373285905317
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,aquamatch_chla,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.13,True,290,290,1.0,24,0.08275862068965517,0,0.0,266,0,24,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.07854722712633816,0.4660870927318296,0.08180968184200531,0.0,-0.2206896551724138,-0.328125,-0.875,0.16165413533834583,-0.4772727272727273,-0.65625,,-0.3566729323308271,-0.4922283670430753,-0.45496553884711777,0.026704373285905317
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,aquamatch_chla,bloom_h,fixed,probability_bloom_mean,0.3,True,290,290,1.0,24,0.08275862068965517,0,0.0,266,0,24,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.08492679540578066,0.5084586466165414,0.0765089310291042,0.0,-0.04482758620689655,-0.7692307692307693,-0.4166666666666667,0.011278195488721776,-0.5405405405405406,-0.45871559633027525,,-0.20269423558897248,-0.48724493941448754,-0.4135338345864662,0.023834747931189372
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,aquamatch_chla,irc_alert,closest_pr,alert_probability_irc,0.328125,True,290,290,1.0,62,0.21379310344827587,0,0.0,228,0,62,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.21379310344827587,0.5,0.21379310344827587,0.0,-0.15862068965517243,-0.7391304347826086,-0.5483870967741935,0.052631578947368474,-0.6296296296296297,-0.5782312925170067,,-0.24787775891341246,-0.28808821395753736,-0.24787775891341257,0.07586206896551725
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,aquamatch_chla,irc_alert,fbeta,alert_probability_irc,0.1640625,True,290,290,1.0,62,0.21379310344827587,0,0.0,228,0,62,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.21379310344827587,0.5,0.21379310344827587,0.0,-0.15862068965517243,-0.7391304347826086,-0.5483870967741935,0.052631578947368474,-0.6296296296296297,-0.5782312925170067,,-0.24787775891341246,-0.28808821395753736,-0.24787775891341257,0.07586206896551725
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,aquamatch_chla,irc_alert,fixed,alert_probability_irc,0.5,True,290,290,1.0,62,0.21379310344827587,0,0.0,228,0,62,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.21379310344827587,0.5,0.21379310344827587,0.0,-0.15862068965517243,-0.7391304347826086,-0.5483870967741935,0.052631578947368474,-0.6296296296296297,-0.5782312925170067,,-0.24787775891341246,-0.28808821395753736,-0.24787775891341257,0.07586206896551725
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,lakebed_us_cse,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2714285714285714,True,1,1,1.0,0,0.0,0,0.0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,,,,,-0.09892039542143599
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,lakebed_us_cse,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.13,True,1,1,1.0,0,0.0,0,0.0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,,,,,-0.09892039542143599
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,lakebed_us_cse,bloom_h,fixed,probability_bloom_mean,0.3,True,1,1,1.0,0,0.0,0,0.0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,,,,,0.0017224140355262536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,-0.03723711028831568
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,lakebed_us_cse,irc_alert,closest_pr,alert_probability_irc,0.328125,True,1,1,1.0,1,1.0,0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,,,,,1.0,0.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,,,,1.0
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,lakebed_us_cse,irc_alert,fbeta,alert_probability_irc,0.1640625,True,1,1,1.0,1,1.0,0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,,,,,1.0,0.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,,,,1.0
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,lakebed_us_cse,irc_alert,fixed,alert_probability_irc,0.5,True,1,1,1.0,1,1.0,0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,,,,,1.0,0.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,,,,1.0
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,wqp,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2714285714285714,True,176,176,1.0,38,0.2159090909090909,0,0.0,138,0,38,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.22153916989443306,0.49485125858123574,0.21413027312558075,0.0,-0.3181818181818182,-0.5357142857142857,-0.7894736842105263,0.18840579710144922,-0.6382978723404256,-0.7211538461538461,,-0.30053394355453855,-0.4190389691131821,-0.3868230358504959,0.10271806152906326
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,wqp,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.13,True,176,176,1.0,38,0.2159090909090909,0,0.0,138,0,38,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.22153916989443306,0.49485125858123574,0.21413027312558075,0.0,-0.45454545454545453,-0.425,-0.8947368421052632,0.33333333333333337,-0.576271186440678,-0.7327586206896552,,-0.2807017543859649,-0.4190389691131821,-0.3868230358504959,0.10271806152906326
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,wqp,bloom_h,fixed,probability_bloom_mean,0.3,True,176,176,1.0,38,0.2159090909090909,0,0.0,138,0,38,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.22268712988280578,0.5056254767353165,0.19659705798591556,0.0,-0.056818181818181816,-0.7,-0.18421052631578946,0.021739130434782594,-0.2916666666666667,-0.2160493827160494,,-0.08123569794050345,-0.4124986054441362,-0.3675629290617849,0.059630670963191884
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,wqp,irc_alert,closest_pr,alert_probability_irc,0.328125,True,221,221,1.0,118,0.5339366515837104,0,0.0,103,0,118,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.5339366515837104,0.5,0.5339366515837104,0.0,-0.38009049773755654,-0.8809523809523809,-0.6271186440677966,0.09708737864077666,-0.7326732673267327,-0.6654676258992807,,-0.26501563271351003,-0.2176200336718781,-0.26501563271351003,0.28959276018099545
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,wqp,irc_alert,fbeta,alert_probability_irc,0.1640625,True,221,221,1.0,118,0.5339366515837104,0,0.0,103,0,118,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.5339366515837104,0.5,0.5339366515837104,0.0,-0.38009049773755654,-0.8809523809523809,-0.6271186440677966,0.09708737864077666,-0.7326732673267327,-0.6654676258992807,,-0.26501563271351003,-0.2176200336718781,-0.26501563271351003,0.28959276018099545
pipe_grud_state_recomputed_degradation_v0,ablate_pipe_state_level,pipe_state_ablation,core,evaluated,,test,3,wqp,irc_alert,fixed,alert_probability_irc,0.5,True,221,221,1.0,118,0.5339366515837104,0,0.0,103,0,118,0,0.0,0.0,1.0,0.0,0.0,,0.5,0.5339366515837104,0.5,0.5339366515837104,0.0,-0.38009049773755654,-0.8809523809523809,-0.6271186440677966,0.09708737864077666,-0.7326732673267327,-0.6654676258992807,,-0.26501563271351003,-0.2176200336718781,-0.26501563271351003,0.28959276018099545
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,all,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2926829268292683,True,461,461,1.0,60,0.1301518438177874,66,0.14316702819956617,377,24,18,42,0.6363636363636364,0.7,0.940149625935162,0.6666666666666666,0.6862745098039216,0.6149768844581482,0.820074812967581,0.6890208885882282,0.9323358270989195,0.06312143434058363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1538461538461538,True,461,461,1.0,60,0.1301518438177874,104,0.22559652928416485,349,52,8,52,0.5,0.8666666666666667,0.8703241895261845,0.6341463414634146,0.7558139534883722,0.5932792149040804,0.8684954280964257,0.6890208885882282,0.9323358270989195,0.06312143434058363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,all,bloom_h,fixed,probability_bloom_mean,0.3,True,461,461,1.0,60,0.1301518438177874,38,0.0824295010845987,391,10,32,28,0.7368421052631579,0.4666666666666667,0.9750623441396509,0.5714285714285714,0.5035971223021583,0.5404328657631864,0.7208645054031588,0.7159263819608582,0.93428927680798,0.07011058454445157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,all,irc_alert,closest_pr,alert_probability_irc,0.359375,True,512,512,1.0,173,0.337890625,147,0.287109375,316,23,49,124,0.8435374149659864,0.7167630057803468,0.9321533923303835,0.775,0.738974970202622,0.6784323524578045,0.8244581990553652,0.7003195380392041,0.8244581990553651,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,all,irc_alert,fbeta,alert_probability_irc,0.1171875,True,512,512,1.0,173,0.337890625,147,0.287109375,316,23,49,124,0.8435374149659864,0.7167630057803468,0.9321533923303835,0.775,0.738974970202622,0.6784323524578045,0.8244581990553652,0.7003195380392041,0.8244581990553651,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,all,irc_alert,fixed,alert_probability_irc,0.5,True,512,512,1.0,173,0.337890625,147,0.287109375,316,23,49,124,0.8435374149659864,0.7167630057803468,0.9321533923303835,0.775,0.738974970202622,0.6784323524578045,0.8244581990553652,0.7003195380392041,0.8244581990553651,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,aquamatch_chla,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2926829268292683,True,290,290,1.0,25,0.08620689655172414,24,0.08275862068965517,255,10,11,14,0.5833333333333334,0.56,0.9622641509433962,0.5714285714285714,0.5645161290322581,0.5320307306440557,0.7611320754716981,0.5555528510254677,0.9184905660377358,0.054111574819975444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,aquamatch_chla,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1538461538461538,True,290,290,1.0,25,0.08620689655172414,45,0.15517241379310345,239,26,6,19,0.4222222222222222,0.76,0.9018867924528302,0.5428571428571428,0.6551724137931035,0.5130826832984525,0.8309433962264151,0.5555528510254677,0.9184905660377358,0.054111574819975444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,aquamatch_chla,bloom_h,fixed,probability_bloom_mean,0.3,True,290,290,1.0,25,0.08620689655172414,16,0.05517241379310345,259,6,15,10,0.625,0.4,0.9773584905660377,0.4878048780487805,0.4310344827586207,0.4638865648802903,0.6886792452830188,0.6427253239016861,0.9229433962264151,0.05287463456253174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,aquamatch_chla,irc_alert,closest_pr,alert_probability_irc,0.359375,True,290,290,1.0,68,0.23448275862068965,55,0.1896551724137931,210,12,25,43,0.7818181818181819,0.6323529411764706,0.9459459459459459,0.6991869918699187,0.6574923547400611,0.6249827407801061,0.7891494435612083,0.5805919232896921,0.7891494435612083,0.12758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,aquamatch_chla,irc_alert,fbeta,alert_probability_irc,0.1171875,True,290,290,1.0,68,0.23448275862068965,55,0.1896551724137931,210,12,25,43,0.7818181818181819,0.6323529411764706,0.9459459459459459,0.6991869918699187,0.6574923547400611,0.6249827407801061,0.7891494435612083,0.5805919232896921,0.7891494435612083,0.12758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,aquamatch_chla,irc_alert,fixed,alert_probability_irc,0.5,True,290,290,1.0,68,0.23448275862068965,55,0.1896551724137931,210,12,25,43,0.7818181818181819,0.6323529411764706,0.9459459459459459,0.6991869918699187,0.6574923547400611,0.6249827407801061,0.7891494435612083,0.5805919232896921,0.7891494435612083,0.12758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,lakebed_us_cse,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2926829268292683,True,1,1,1.0,0,0.0,0,0.0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,,,,,0.014472270902820961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,lakebed_us_cse,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1538461538461538,True,1,1,1.0,0,0.0,0,0.0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,,,,,0.014472270902820961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,lakebed_us_cse,bloom_h,fixed,probability_bloom_mean,0.3,True,1,1,1.0,0,0.0,0,0.0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,,,,,0.018696376509787605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,lakebed_us_cse,irc_alert,closest_pr,alert_probability_irc,0.359375,True,1,1,1.0,1,1.0,1,1.0,0,0,0,1,1.0,1.0,,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,lakebed_us_cse,irc_alert,fbeta,alert_probability_irc,0.1171875,True,1,1,1.0,1,1.0,1,1.0,0,0,0,1,1.0,1.0,,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,lakebed_us_cse,irc_alert,fixed,alert_probability_irc,0.5,True,1,1,1.0,1,1.0,1,1.0,0,0,0,1,1.0,1.0,,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,wqp,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2926829268292683,True,170,170,1.0,35,0.20588235294117646,42,0.24705882352941178,121,14,7,28,0.6666666666666666,0.8,0.8962962962962963,0.7272727272727273,0.7692307692307692,0.6527777777777778,0.8481481481481481,0.7801744294596904,0.9349206349206349,0.07877736624890208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,wqp,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1538461538461538,True,170,170,1.0,35,0.20588235294117646,59,0.34705882352941175,109,26,2,33,0.559322033898305,0.9428571428571428,0.8074074074074075,0.7021276595744681,0.8291457286432161,0.6372764031649207,0.8751322751322752,0.7801744294596904,0.9349206349206349,0.07877736624890208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,wqp,bloom_h,fixed,probability_bloom_mean,0.3,True,170,170,1.0,35,0.20588235294117646,22,0.12941176470588237,131,4,17,18,0.8181818181818182,0.5142857142857142,0.9703703703703703,0.631578947368421,0.5555555555555555,0.58383802622546,0.7423280423280423,0.7850137086700912,0.9342857142857144,0.09981552397263631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,wqp,irc_alert,closest_pr,alert_probability_irc,0.359375,True,221,221,1.0,104,0.47058823529411764,91,0.4117647058823529,106,11,24,80,0.8791208791208791,0.7692307692307693,0.905982905982906,0.8205128205128205,0.7889546351084814,0.6847916525492597,0.8376068376068376,0.7848441151608572,0.8376068376068376,0.1583710407239819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,wqp,irc_alert,fbeta,alert_probability_irc,0.1171875,True,221,221,1.0,104,0.47058823529411764,91,0.4117647058823529,106,11,24,80,0.8791208791208791,0.7692307692307693,0.905982905982906,0.8205128205128205,0.7889546351084814,0.6847916525492597,0.8376068376068376,0.7848441151608572,0.8376068376068376,0.1583710407239819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,1,wqp,irc_alert,fixed,alert_probability_irc,0.5,True,221,221,1.0,104,0.47058823529411764,91,0.4117647058823529,106,11,24,80,0.8791208791208791,0.7692307692307693,0.905982905982906,0.8205128205128205,0.7889546351084814,0.6847916525492597,0.8376068376068376,0.7848441151608572,0.8376068376068376,0.1583710407239819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,2,all,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2631578947368421,True,460,460,1.0,62,0.13478260869565217,83,0.18043478260869567,362,36,15,47,0.5662650602409639,0.7580645161290323,0.9095477386934674,0.6482758620689655,0.7099697885196373,0.5928597404823123,0.8338061274112498,0.6845263789938784,0.9210163721834981,0.06660087091237799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,2,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1649484536082474,True,460,460,1.0,62,0.13478260869565217,112,0.24347826086956523,337,61,11,51,0.45535714285714285,0.8225806451612904,0.8467336683417085,0.5862068965517241,0.7083333333333335,0.5325603877017552,0.8346571567514994,0.6845263789938784,0.9210163721834981,0.06660087091237799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,2,all,bloom_h,fixed,probability_bloom_mean,0.3180428134556575,True,460,460,1.0,62,0.13478260869565217,26,0.05652173913043478,394,4,40,22,0.8461538461538461,0.3548387096774194,0.9899497487437185,0.5,0.40145985401459855,0.509868946003942,0.6723942292105689,0.6987659354859325,0.9206111201167126,0.08108200625321628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,2,all,irc_alert,closest_pr,alert_probability_irc,0.359375,True,512,512,1.0,178,0.34765625,135,0.263671875,313,21,64,114,0.8444444444444444,0.6404494382022472,0.937125748502994,0.7284345047923323,0.6729634002361276,0.6242437493422572,0.7887875933526206,0.6658239700374532,0.7887875933526206,0.166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,2,all,irc_alert,fbeta,alert_probability_irc,0.125,True,512,512,1.0,178,0.34765625,135,0.263671875,313,21,64,114,0.8444444444444444,0.6404494382022472,0.937125748502994,0.7284345047923323,0.6729634002361276,0.6242437493422572,0.7887875933526206,0.6658239700374532,0.7887875933526206,0.166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pipe_grud_state_recomputed_degradation_v0,control_observed,control,core,evaluated,,test,2,all,irc_alert,fixed,alert_probability_irc,0.5,True,512,512,1.0,178,0.34765625,135,0.263671875,313,21,64,114,0.8444444444444444,0.6404494382022472,0.937125748502994,0.7284345047923323,0.6729634002361276,0.6242437493422572,0.7887875933526206,0.6658239700374532,0.7887875933526206,0.166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
