degradation_version,scenario_id,scenario_family,scenario_tier,scenario_status,seed,split,rollout_horizon_months,source_id,target_event,alert_policy,score_column,threshold,score_recomputed,rows,control_rows,rows_retained_rate,positive_rows,positive_rate,predicted_positive_rows,alert_rate,tn,fp,fn,tp,precision,recall,specificity,f1,f2,mcc,balanced_accuracy,pr_auc,roc_auc,brier,delta_positive_rate_vs_control,delta_alert_rate_vs_control,delta_precision_vs_control,delta_recall_vs_control,delta_specificity_vs_control,delta_f1_vs_control,delta_f2_vs_control,delta_mcc_vs_control,delta_balanced_accuracy_vs_control,delta_pr_auc_vs_control,delta_roc_auc_vs_control,delta_brier_vs_control
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,2,all,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2325581395348837,True,4710,4710,1.0,863,0.18322717622080678,992,0.21061571125265394,3285,562,433,430,0.4334677419354839,0.4982618771726535,0.8539121393293475,0.4636118598382749,0.48379837983798385,0.3341283089157666,0.6760870082510005,0.3933014347670453,0.7931767873176823,0.13490232137718225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001727491664211267,5.316327511073471e-05,6.72749616986712e-07
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,2,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1382978723404255,True,4710,4710,1.0,863,0.18322717622080678,1343,0.2851380042462845,3046,801,321,542,0.4035740878629933,0.6280417149478563,0.7917858071224331,0.4913871260199456,0.565172054223149,0.35973097278736793,0.7099137610351447,0.3933014347670453,0.7931767873176823,0.13490232137718225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001727491664211267,5.316327511073471e-05,6.72749616986712e-07
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,2,all,irc_alert,closest_pr,alert_probability_irc,0.3671875,True,6145,6145,1.0,3320,0.5402766476810414,3457,0.5625711960943857,1948,877,740,2580,0.7463118310673995,0.7771084337349398,0.6895575221238938,0.7613988490482514,0.7707474457788135,0.46883504292587397,0.7333329779294168,0.7758552489747781,0.8003440665316132,0.19367198028440297,0.0,-0.0006509357200976673,-4.262547162792174e-06,-0.0009036144578312699,0.000353982300884903,-0.00043568863055709617,-0.0007118457808305001,-0.0006302993708659499,-0.00027481607847323897,-4.145876556282957e-06,1.625972918217755e-05,3.840894210230261e-05
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,2,all,irc_alert,fbeta,alert_probability_irc,0.0546875,True,6145,6145,1.0,3320,0.5402766476810414,5484,0.8924328722538649,636,2189,25,3295,0.6008388037928519,0.9924698795180723,0.22513274336283187,0.7485233984552476,0.8780110850564911,0.3500200648798354,0.6088013114404521,0.7758552489747781,0.8003440665316132,0.19367198028440297,0.0,0.00016273393002441683,-0.00010958212726475125,0.0,-0.00035398230088493077,-8.503048943031555e-05,-4.679481346570036e-05,-0.0003364399305584298,-0.0001769911504424515,-4.145876556282957e-06,1.625972918217755e-05,3.840894210230261e-05
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,2,all,irc_alert,fixed,alert_probability_irc,0.5,True,6145,6145,1.0,3320,0.5402766476810414,2669,0.43433685923515053,2255,570,1221,2099,0.7864368677407269,0.6322289156626506,0.7982300884955752,0.7009517448655869,0.658034986519531,0.432808612033331,0.7152295020791128,0.7758552489747781,0.8003440665316132,0.19367198028440297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.145876556282957e-06,1.625972918217755e-05,3.840894210230261e-05
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,2,wqp,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.2325581395348837,True,4710,4710,1.0,863,0.18322717622080678,992,0.21061571125265394,3285,562,433,430,0.4334677419354839,0.4982618771726535,0.8539121393293475,0.4636118598382749,0.48379837983798385,0.3341283089157666,0.6760870082510005,0.3933014347670453,0.7931767873176823,0.13490232137718225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001727491664211267,5.316327511073471e-05,6.72749616986712e-07
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,2,wqp,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1382978723404255,True,4710,4710,1.0,863,0.18322717622080678,1343,0.2851380042462845,3046,801,321,542,0.4035740878629933,0.6280417149478563,0.7917858071224331,0.4913871260199456,0.565172054223149,0.35973097278736793,0.7099137610351447,0.3933014347670453,0.7931767873176823,0.13490232137718225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001727491664211267,5.316327511073471e-05,6.72749616986712e-07
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,2,wqp,irc_alert,closest_pr,alert_probability_irc,0.3671875,True,6145,6145,1.0,3320,0.5402766476810414,3457,0.5625711960943857,1948,877,740,2580,0.7463118310673995,0.7771084337349398,0.6895575221238938,0.7613988490482514,0.7707474457788135,0.46883504292587397,0.7333329779294168,0.7758552489747781,0.8003440665316132,0.19367198028440297,0.0,-0.0006509357200976673,-4.262547162792174e-06,-0.0009036144578312699,0.000353982300884903,-0.00043568863055709617,-0.0007118457808305001,-0.0006302993708659499,-0.00027481607847323897,-4.145876556282957e-06,1.625972918217755e-05,3.840894210230261e-05
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,2,wqp,irc_alert,fbeta,alert_probability_irc,0.0546875,True,6145,6145,1.0,3320,0.5402766476810414,5484,0.8924328722538649,636,2189,25,3295,0.6008388037928519,0.9924698795180723,0.22513274336283187,0.7485233984552476,0.8780110850564911,0.3500200648798354,0.6088013114404521,0.7758552489747781,0.8003440665316132,0.19367198028440297,0.0,0.00016273393002441683,-0.00010958212726475125,0.0,-0.00035398230088493077,-8.503048943031555e-05,-4.679481346570036e-05,-0.0003364399305584298,-0.0001769911504424515,-4.145876556282957e-06,1.625972918217755e-05,3.840894210230261e-05
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,2,wqp,irc_alert,fixed,alert_probability_irc,0.5,True,6145,6145,1.0,3320,0.5402766476810414,2669,0.43433685923515053,2255,570,1221,2099,0.7864368677407269,0.6322289156626506,0.7982300884955752,0.7009517448655869,0.658034986519531,0.432808612033331,0.7152295020791128,0.7758552489747781,0.8003440665316132,0.19367198028440297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.145876556282957e-06,1.625972918217755e-05,3.840894210230261e-05
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,3,all,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.1455938697318007,True,4757,4757,1.0,883,0.18562118982552028,1650,0.3468572629808703,2841,1033,266,617,0.37393939393939396,0.6987542468856173,0.7333505420753743,0.4871693643900513,0.5953299884214589,0.3529690619920579,0.7160523944804957,0.3712915499303081,0.7865892838454347,0.13716361556029824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.268457385243508e-06,1.900172535673761e-05,2.145657694524461e-05
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,3,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1301775147928994,True,4757,4757,1.0,883,0.18562118982552028,1816,0.381753205801976,2711,1163,230,653,0.3595814977973568,0.739524348810872,0.6997934950955085,0.4838829195998518,0.6105086013462977,0.3515876157154501,0.7196589219531903,0.3712915499303081,0.7865892838454347,0.13716361556029824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.268457385243508e-06,1.900172535673761e-05,2.145657694524461e-05
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,3,all,irc_alert,closest_pr,alert_probability_irc,0.265625,True,6145,6145,1.0,3364,0.5474369406021156,4039,0.6572823433685924,1584,1197,522,2842,0.7036395147313691,0.8448275862068966,0.56957928802589,0.767796839119276,0.8122320663046585,0.4345996066522685,0.7072034371163933,0.7553167563066066,0.7808665669583094,0.20981279439902867,0.0,-0.00016273393002441683,0.00017416819671567385,0.0,0.0003595828838547366,0.00010370027540784754,4.642387210251897e-05,0.00032773222566373494,0.0001797914419274793,3.737925783653395e-05,6.851742822566731e-05,7.369908207877085e-06
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,3,all,irc_alert,fbeta,alert_probability_irc,0.0625,True,6145,6145,1.0,3364,0.5474369406021156,5402,0.8790886899918633,703,2078,40,3324,0.6153276564235468,0.9881093935790726,0.25278676734987415,0.758384668035592,0.8813235762010818,0.36777878189309293,0.6204480804644734,0.7553167563066066,0.7808665669583094,0.20981279439902867,0.0,0.00032546786004883366,-4.271394682353602e-05,0.00029726516052319685,-0.0003595828838547366,5.513814056690158e-05,0.0001716882078701687,0.0003309542069440119,-3.1158861665714355e-05,3.737925783653395e-05,6.851742822566731e-05,7.369908207877085e-06
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,3,all,irc_alert,fixed,alert_probability_irc,0.5,True,6145,6145,1.0,3364,0.5474369406021156,2481,0.40374288039056144,2232,549,1432,1932,0.7787182587666264,0.5743162901307967,0.8025889967637541,0.6610778443113773,0.6061366631109995,0.38235749066114305,0.6884526434472753,0.7553167563066066,0.7808665669583094,0.20981279439902867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.737925783653395e-05,6.851742822566731e-05,7.369908207877085e-06
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,3,wqp,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.1455938697318007,True,4757,4757,1.0,883,0.18562118982552028,1650,0.3468572629808703,2841,1033,266,617,0.37393939393939396,0.6987542468856173,0.7333505420753743,0.4871693643900513,0.5953299884214589,0.3529690619920579,0.7160523944804957,0.3712915499303081,0.7865892838454347,0.13716361556029824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.268457385243508e-06,1.900172535673761e-05,2.145657694524461e-05
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,3,wqp,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1301775147928994,True,4757,4757,1.0,883,0.18562118982552028,1816,0.381753205801976,2711,1163,230,653,0.3595814977973568,0.739524348810872,0.6997934950955085,0.4838829195998518,0.6105086013462977,0.3515876157154501,0.7196589219531903,0.3712915499303081,0.7865892838454347,0.13716361556029824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.268457385243508e-06,1.900172535673761e-05,2.145657694524461e-05
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,3,wqp,irc_alert,closest_pr,alert_probability_irc,0.265625,True,6145,6145,1.0,3364,0.5474369406021156,4039,0.6572823433685924,1584,1197,522,2842,0.7036395147313691,0.8448275862068966,0.56957928802589,0.767796839119276,0.8122320663046585,0.4345996066522685,0.7072034371163933,0.7553167563066066,0.7808665669583094,0.20981279439902867,0.0,-0.00016273393002441683,0.00017416819671567385,0.0,0.0003595828838547366,0.00010370027540784754,4.642387210251897e-05,0.00032773222566373494,0.0001797914419274793,3.737925783653395e-05,6.851742822566731e-05,7.369908207877085e-06
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,3,wqp,irc_alert,fbeta,alert_probability_irc,0.0625,True,6145,6145,1.0,3364,0.5474369406021156,5402,0.8790886899918633,703,2078,40,3324,0.6153276564235468,0.9881093935790726,0.25278676734987415,0.758384668035592,0.8813235762010818,0.36777878189309293,0.6204480804644734,0.7553167563066066,0.7808665669583094,0.20981279439902867,0.0,0.00032546786004883366,-4.271394682353602e-05,0.00029726516052319685,-0.0003595828838547366,5.513814056690158e-05,0.0001716882078701687,0.0003309542069440119,-3.1158861665714355e-05,3.737925783653395e-05,6.851742822566731e-05,7.369908207877085e-06
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260612,test,3,wqp,irc_alert,fixed,alert_probability_irc,0.5,True,6145,6145,1.0,3364,0.5474369406021156,2481,0.40374288039056144,2232,549,1432,1932,0.7787182587666264,0.5743162901307967,0.8025889967637541,0.6610778443113773,0.6061366631109995,0.38235749066114305,0.6884526434472753,0.7553167563066066,0.7808665669583094,0.20981279439902867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.737925783653395e-05,6.851742822566731e-05,7.369908207877085e-06
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,test,1,all,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.1956521739130435,True,4673,4673,1.0,852,0.18232398887224482,935,0.20008559811684143,3322,499,416,436,0.4663101604278075,0.5117370892018779,0.8694059146820204,0.4879686625629547,0.5019571724614321,0.36785004601457844,0.6905715019419492,0.42668870575955753,0.7801075843528412,0.12893888572928114,0.0,-0.0008559811684142882,-0.0012084764199028486,-0.0035211267605634866,0.0002617115938235992,-0.002260259826771749,-0.002988767267116277,-0.0025529367705619532,-0.0016297075833699992,-0.0010131255546668716,-0.00011672582823130107,0.00018143409946150268
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,test,1,all,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1333333333333333,True,4673,4673,1.0,852,0.18232398887224482,1447,0.3096511876738712,2944,877,282,570,0.39391845196959224,0.6690140845070423,0.7704789322166972,0.49586776859504134,0.5870236869207003,0.36702347931397816,0.7197465083618697,0.42668870575955753,0.7801075843528412,0.12893888572928114,0.0,-0.00042799058420717184,-0.00014642035614964577,-0.0011737089201877549,0.0002617115938235992,-0.0004381853380312495,-0.0007877192971296187,-0.0006216881512577932,-0.0004559986631820223,-0.0010131255546668716,-0.00011672582823130107,0.00018143409946150268
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,test,1,all,irc_alert,closest_pr,alert_probability_irc,0.4921875,True,6145,6145,1.0,3164,0.5148901545972335,3056,0.49731489015459723,2412,569,677,2487,0.8138089005235603,0.7860303413400759,0.8091244548809124,0.7996784565916398,0.7914332993890022,0.5948994044529501,0.7975773981104941,0.8568087606192571,0.8699880108788445,0.146800337466309,0.0,0.0,-0.0003272251308900076,-0.0003160556257900682,-0.00033545790003353115,-0.0003215434083602142,-0.0003182281059060932,-0.0006512339494978425,-0.00032575676291179967,-0.0003893035336410833,-0.00023918869231231987,0.00014526267862591258
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,test,1,all,irc_alert,fbeta,alert_probability_irc,0.15625,True,6145,6145,1.0,3164,0.5148901545972335,4737,0.7708706265256305,1313,1668,95,3069,0.6478784040531982,0.9699747155499368,0.4404562227440456,0.7768636881407417,0.882251480480653,0.48807470013406357,0.7052154691469912,0.8568087606192571,0.8699880108788445,0.146800337466309,0.0,0.0001627339300243058,-0.00013679864950455478,0.0,-0.00033545790003353115,-9.833717571405831e-05,-5.072743103040622e-05,-0.00027709649701618266,-0.0001677289500168211,-0.0003893035336410833,-0.00023918869231231987,0.00014526267862591258
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,test,1,all,irc_alert,fixed,alert_probability_irc,0.5,True,6145,6145,1.0,3164,0.5148901545972335,3021,0.49161920260374287,2426,555,698,2466,0.8162859980139027,0.7793931731984829,0.8138208654813821,0.7974130962004851,0.7865025196147223,0.5930342420600068,0.7966070193399325,0.8568087606192571,0.8699880108788445,0.146800337466309,0.0,0.00016273393002441683,-0.0002702933768258253,0.0,-0.00033545790003353115,-0.00012894778399097362,-5.017239854643307e-05,-0.00033862564463460476,-0.00016772895001671007,-0.0003893035336410833,-0.00023918869231231987,0.00014526267862591258
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,test,1,wqp,bloom_h,closest_pr,rollout_probability_bloom_calibrated,0.1956521739130435,True,4673,4673,1.0,852,0.18232398887224482,935,0.20008559811684143,3322,499,416,436,0.4663101604278075,0.5117370892018779,0.8694059146820204,0.4879686625629547,0.5019571724614321,0.36785004601457844,0.6905715019419492,0.42668870575955753,0.7801075843528412,0.12893888572928114,0.0,-0.0008559811684142882,-0.0012084764199028486,-0.0035211267605634866,0.0002617115938235992,-0.002260259826771749,-0.002988767267116277,-0.0025529367705619532,-0.0016297075833699992,-0.0010131255546668716,-0.00011672582823130107,0.00018143409946150268
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,test,1,wqp,bloom_h,fbeta,rollout_probability_bloom_calibrated,0.1333333333333333,True,4673,4673,1.0,852,0.18232398887224482,1447,0.3096511876738712,2944,877,282,570,0.39391845196959224,0.6690140845070423,0.7704789322166972,0.49586776859504134,0.5870236869207003,0.36702347931397816,0.7197465083618697,0.42668870575955753,0.7801075843528412,0.12893888572928114,0.0,-0.00042799058420717184,-0.00014642035614964577,-0.0011737089201877549,0.0002617115938235992,-0.0004381853380312495,-0.0007877192971296187,-0.0006216881512577932,-0.0004559986631820223,-0.0010131255546668716,-0.00011672582823130107,0.00018143409946150268
